file,true_label,score,class
218f4397-37ab-58d2-bd86-d4032b249d69-TRN-EML-Source-RVLCDIP.png,0,0.5587721467018127,real
21934c66-e2a9-57dd-8190-2fcff3a12abd-TRN-DOC-Source.png,0,0.03578953817486763,real
219d38a9-6a7b-5568-bc7b-f3d266aed82c-TST-RCT-Source.png,0,0.9143834710121155,real
21b904b0-3eeb-54f4-990f-6e3d6444bd60-TST-DOC-Source.png,0,0.830767035484314,real
21d7e2ab-7872-5855-b156-37d1a146a56c-TRN-RCT-Source-FIN.png,0,0.2876434624195099,real
21e973a2-068f-51f2-84ff-e19f9d027578-TRN-DOC-Source.png,0,0.8292919397354126,real
21f4999a-6eb4-553c-8dbe-acebade09629-TST-RCT-Source-FIN.png,0,0.6508626341819763,real
22298176-e43d-55b3-8a60-3f89766d4f3f-TRN-RCT-Source.png,0,0.7007009387016296,real
223518a8-158d-5527-ae3d-3b835ce4ceb1-TST-EML-Source.png,0,0.7894843220710754,real
22592abb-92ce-5c77-9d55-9c30a2ad9e53-TST-EML-Source.png,0,0.8118315935134888,real
227de5f4-970b-5117-a5c1-ec09f76dc3a5-TRN-EML-Source.png,0,0.6082192063331604,real
228bb344-62e7-5f1a-bd54-2aaebc0b2502-TRN-EML-Source.png,0,0.5599119663238525,real
22a234f7-5b65-5e06-b4d0-a8d447b9f80f-TRN-RCT-Source-CORD.png,0,0.0003541973710525781,real
22d2eac6-ff42-51a9-bb38-56896df9761e-TRN-EML-Source.png,0,0.6781334280967712,real
22dfc2a2-5cfb-53e2-b128-e08ee23a24fd-TRN-EML-Source-RVLCDIP.png,0,0.6764031052589417,real
22f7b395-054e-586f-a9eb-5a9b7d6d03ee-TRN-RCT-Source-FIN.png,0,0.4389580488204956,real
2313d92e-ee44-585b-976a-4ea010db6eb7-TST-DOC-Source.png,0,0.8373329043388367,real
2336ab96-f550-5a31-ac6a-73c167e78a36-TRN-RCT-Source.png,0,0.8971230983734131,real
23967786-445f-5b1e-8f28-8438cf393b8c-TRN-EML-Source-RVLCDIP.png,0,0.8290969133377075,real
23af3d2f-a840-5a48-811d-a00288d84491-TRN-RCT-Source-CORD.png,0,0.07708042114973068,real
23b5a2c3-a497-58c3-9795-6a03edc8647b-TRN-EML-Source.png,0,0.6200266480445862,real
23d747df-2db0-55b1-983e-954efdefe78c-TRN-RCT-Source-CORD.png,0,0.056779928505420685,real
23f06b0d-9393-57b1-aa9b-db50ce0133f4-TRN-EML-Source.png,0,0.8397939205169678,real
24390f63-20c3-507c-9c09-2b8f3dfaf4ce-TRN-RCT-Source.png,0,0.1024564877152443,real
246239ef-8a7c-5987-b0e3-bdbfa27a1ea3-TST-RCT-Source-FIN.png,0,0.7587360143661499,real
246a4b48-b01e-525f-a0d3-9600f935ce18-TRN-RCT-Source-FIN.png,0,0.9099730849266052,real
247b9940-8de6-54ea-92df-ff7aeff03e1b-TRN-EML-Source.png,0,0.5341310501098633,real
249efb24-1b79-551b-86ab-4cdb918070e1-TRN-EML-Source-RVLCDIP.png,0,0.8530844449996948,real
24a45e00-68cb-5069-8736-f80055a79255-TRN-DOC-Source.png,0,0.3703327476978302,real
24bbb6f7-3b5d-565d-9034-7152671e96b6-TRN-RCT-Source-FIN.png,0,0.21977809071540833,real
24db72e3-e519-5852-9c0b-4a28960b9b15-TRN-RCT-Source-FIN.png,0,0.18881113827228546,real
253ae2f2-23f3-5a2a-a143-55aa862c7113-TRN-DOC-Source.png,0,0.8973360657691956,real
256bedf1-b558-57b4-a046-1b18584b5b67-TRN-RCT-Source.png,0,0.008029635064303875,real
256e43d3-9858-5d71-90e4-1991db24b13f-TRN-DOC-Source.png,0,0.026873545721173286,real
257a01c7-7026-50e2-aa38-06687a73b77d-TST-RCT-Source-FIN.png,0,0.4580402076244354,real
25a12271-d6bc-5288-bd76-6e8e638a3ffa-TRN-EML-Source.png,0,0.9277266263961792,real
25ca85c5-45b3-5329-969b-817eeafbe9f1-TRN-EML-Source-RVLCDIP.png,0,0.2618086636066437,real
25dbc443-9974-5bbd-b02c-8dcc3fb692b6-TRN-RCT-Source-CORD.png,0,0.05887550860643387,real
25f0776c-a33c-55f6-8186-00a4edf40059-TRN-RCT-Source-FIN.png,0,0.04345649853348732,real
25ffdf74-c1b2-51b1-8a7a-9b172d8100ae-TRN-RCT-Source-FIN.png,0,0.007122487295418978,real
26088a1c-f088-5d01-9491-b0fcba9adaf0-TRN-RCT-Source-FIN.png,0,0.12166494131088257,real
26369db0-682d-598f-8ec7-9504ff6a09c2-TRN-EML-Source-RVLCDIP.png,0,0.6035432815551758,real
263f6721-6753-5aa0-a55d-02a33e6457a7-TRN-DOC-Source.png,0,0.32376280426979065,real
268dfa0a-d906-5101-b8bc-3a584f72ce47-TRN-RCT-Source.png,0,0.16302278637886047,real
26ab8ec1-007f-5f67-8c1d-0a33a0533dc3-TRN-RCT-Source.png,0,0.010152862407267094,real
26f8ba39-1dda-504a-acba-79ce2004a770-TRN-RCT-Source-CORD.png,0,0.0789061188697815,real
2745d9e8-48d7-5bd8-9928-7089308ce0a9-TRN-RCT-Source-FIN.png,0,0.9593706130981445,real
278d870b-0b0f-50f7-b329-7ae8fb88f955-TRN-RCT-Source-CORD.png,0,0.24778684973716736,real
27a890c0-7983-5bc6-b7d0-05e02da9b299-TRN-RCT-Source-CORD.png,0,0.9489629864692688,real
27b46acd-da52-5a91-bfc8-bfb09ed24faa-TRN-EML-Source.png,0,0.7941325306892395,real
27cc5b1c-0e7b-5cea-be50-89a5447595f4-TRN-RCT-Source-FIN.png,0,0.04509309306740761,real
27d61575-a47e-5c07-99fb-373d8c1311a4-TRN-DOC-Source.png,0,0.4490197002887726,real
2851c251-5a62-593e-8234-d68e4fa4cca3-TST-DOC-Source.png,0,0.9314531087875366,real
28539f93-bb8c-54a5-b71c-19d18258841c-TRN-DOC-Source.png,0,0.09415726363658905,real
28563e3c-94ff-5fe2-8792-c65963d67419-TST-DOC-Source.png,0,0.14720064401626587,real
286a118e-2a75-5101-8a15-c599f7a0f891-TST-RCT-Source-CORD.png,0,0.6959459185600281,real
28d9f3e4-58d2-5e46-ae86-601bdc40beb1-TRN-RCT-Source-CORD.png,0,0.31305167078971863,real
28de42b1-922f-53f5-983c-87aa1a5b410a-TST-EML-Source.png,0,0.8343786001205444,real
28e1c4fe-2541-5ee9-aee9-969186e09f9b-TST-RCT-Source-CORD.png,0,0.010848350822925568,real
28effd4b-7262-5e26-abc2-03191f80d0d7-TRN-DOC-Source.png,0,0.7518705129623413,real
28f8c636-0da0-5874-8a49-8192d2c01fa2-TRN-EML-Source-RVLCDIP.png,0,0.690184473991394,real
2928aef5-5e10-5341-918a-061df0536b8e-TRN-EML-Source.png,0,0.8849605917930603,real
295651c3-e0ff-5468-9d77-d7c3c47fde2b-TRN-RCT-Source-FIN.png,0,0.11294413357973099,real
2963328a-3a07-5717-bc02-4273ec84dcd7-TRN-DOC-Source.png,0,0.23205043375492096,real
29772f22-14ba-53a2-8ab9-01b9f16a9b51-TST-EML-Source.png,0,0.5201924443244934,real
29af4f0d-4645-5c89-a0c1-3f222f1c1759-TRN-RCT-Source-FIN.png,0,0.2653747498989105,real
29ecfbc9-fe41-5c9a-a780-254ce701822a-TRN-RCT-Source-FIN.png,0,0.2809302806854248,real
2a3d6b60-62ab-518f-acf9-eb4ec8f049dd-TST-EML-Source.png,0,0.7784816026687622,real
2a410a71-c827-5926-b84a-76404b59c3f6-TST-RCT-Source.png,0,0.8881590366363525,real
2a7bc1ff-4c35-516b-8e33-50fe1a776216-TRN-RCT-Source.png,0,0.19717299938201904,real
2ab403d2-087d-50f8-81b7-16c450cac115-TRN-RCT-Source-FIN.png,0,0.8457503914833069,real
2ad953db-3e66-50bf-a747-b32e1b6549a2-TST-RCT-Source-FIN.png,0,0.19221149384975433,real
2b3b55cf-e2c6-5a98-9d0a-95e6d237341e-TRN-RCT-Source.png,0,0.15804429352283478,real
2b3ff910-ab73-5e33-9215-ccc1f2811687-TRN-RCT-Source-CORD.png,0,0.0001945860858540982,real
2b4cd416-2634-5854-8625-8ec02bb856a9-TRN-RCT-Source-FIN.png,0,0.391152560710907,real
2b593a17-2abe-59e7-b3ba-772fc6aca013-TRN-RCT-Source-FIN.png,0,0.033944204449653625,real
2b5c5219-9a90-5ae7-8bf3-fa1877733b6b-TRN-RCT-Source-CORD.png,0,0.008157337084412575,real
2b843ef7-3c11-5975-acdf-116bd35c9800-TRN-RCT-Source-FIN.png,0,0.08372288942337036,real
2b9f41e3-ebe0-50eb-b2e4-aebb11508f86-TRN-EML-Source-RVLCDIP.png,0,0.36293330788612366,real
2bfc2c13-c175-5b11-99df-2869a1fa07ed-TST-RCT-Source-CORD.png,0,0.006635050289332867,real
2c1798e2-1178-55c1-aced-60043bad2556-TST-RCT-Source.png,0,0.003676763502880931,real
2c26510b-3424-51f9-87df-30f34219b6c4-TRN-RCT-Source-CORD.png,0,0.0291075948625803,real
2ca615e9-a91c-5872-b73d-2009a5f95b1a-TRN-RCT-Source-FIN.png,0,0.039514150470495224,real
2cd1a108-b786-5ff7-b615-7a56613d08ad-TRN-RCT-Source-FIN.png,0,0.2624001204967499,real
2cda8d0d-4b0f-58cc-8ef6-a7b0484e222e-TST-EML-Source.png,0,0.41254907846450806,real
2cef1e82-0d1e-5197-a0b0-a46a16dc3bd5-TRN-RCT-Source-FIN.png,0,0.03908099606633186,real
2d50dd56-bc81-5979-bf75-a43ce7c0ea40-TRN-EML-Source-RVLCDIP.png,0,0.7002627849578857,real
2d5dbdba-fb95-57cc-bec7-07d468282a71-TRN-DOC-Source.png,0,0.7200110554695129,real
2d75685d-fe9d-5f67-a6cf-0fff57813ae1-TRN-DOC-Source.png,0,0.36043334007263184,real
2d7feb7f-ad0b-5172-aaa6-7078e2aad445-TST-RCT-Source.png,0,0.2852307856082916,real
2d976896-aa80-5a9a-b59d-4772e9b20047-TRN-EML-Source.png,0,0.29648950695991516,real
2db32b46-cdab-54ab-b08d-a7f962da5cd0-TST-RCT-Source.png,0,0.6745436787605286,real
2dc1bf11-b8a3-5847-aad0-bbccbf5d6a11-TRN-RCT-Source-FIN.png,0,0.4759882688522339,real
2dcb2e76-7ea8-5653-a51c-275f96c6f2cd-TRN-RCT-Source.png,0,0.9643760919570923,real
2dd54602-24d7-576e-9242-aebcc93f5956-TRN-EML-Source.png,0,0.5336781144142151,real
2dea0f00-00c1-5af2-ad7b-d5266938aeab-TST-RCT-Source-CORD.png,0,0.4317838251590729,real
2e17c035-9b48-5126-bb1f-023a5785ee36-TST-RCT-Source-FIN.png,0,0.6869661211967468,real
2e335505-09e8-549a-864a-084447dcdf41-TRN-RCT-Source-CORD.png,0,0.3909962773323059,real
2e541018-010c-5154-a7e8-26b2105c557d-TRN-DOC-Source.png,0,0.2889946699142456,real
2e6b78fa-f31d-5f81-9bbd-802acc2e6688-TRN-RCT-Source-FIN.png,0,0.03153067082166672,real
2e6ca4d0-7d72-5190-81ba-bb033bcd5689-TRN-EML-Source-RVLCDIP.png,0,0.4500945508480072,real
2e832123-daf1-5a1f-85d1-f9600cb8d081-TRN-RCT-Source-CORD.png,0,0.6968133449554443,real
2e9145ab-31e0-52c7-9d10-5622bdabea7a-TRN-DOC-Source.png,0,0.41418227553367615,real
2ec32a43-1e51-52c7-8554-029b9cf85a72-TRN-RCT-Source-CORD.png,0,0.9899028539657593,real
2ed50c56-4ddb-5758-8f81-4a3384b008e2-TRN-RCT-Source.png,0,0.2594234347343445,real
2ef96c74-7d11-50b8-9b84-ed63ff77f388-TST-RCT-Source-FIN.png,0,0.941457211971283,real
2f3ec029-989a-508a-81fd-9ebe06e6fc28-TRN-RCT-Source-CORD.png,0,0.04830171540379524,real
2f933c98-38fd-58ea-9056-9b26b536492d-TRN-RCT-Source-FIN.png,0,0.17133356630802155,real
2f9db83b-f393-5c93-9969-4ad41d9b6a14-TRN-RCT-Source-CORD.png,0,0.011155785992741585,real
2fadbb76-7703-5bfe-93ca-e195625cbb20-TRN-EML-Source-RVLCDIP.png,0,0.5291262269020081,real
2fb14f6e-01b2-5367-9def-7f36466bf138-TRN-EML-Source-RVLCDIP.png,0,0.8879277110099792,real
2feb0a94-b50b-57e4-9c6a-91e1e58e6f8a-TRN-RCT-Source-FIN.png,0,0.33682897686958313,real
3017c6ff-c060-59c7-9678-8f0770881a82-TRN-RCT-Source-CORD.png,0,0.18217453360557556,real
301c360a-97f3-5d3c-ad9d-74de3be535cc-TRN-RCT-Source.png,0,0.301684707403183,real
3028da90-d89d-5cff-ae59-296701f2fcfc-TRN-RCT-Source.png,0,0.33881738781929016,real
30342759-f26f-5681-8816-03f5131f9a26-TRN-EML-Source.png,0,0.802561342716217,real
303f1a16-6187-5503-8d6f-8045e05ab23b-TRN-RCT-Source.png,0,0.012806694954633713,real
305bb945-793b-5502-acd2-1f2e302c5cc3-TRN-EML-Source-RVLCDIP.png,0,0.49306023120880127,real
30793c3a-7f98-502d-a281-445f56a5a233-TRN-RCT-Source.png,0,0.03155718371272087,real
30ca52bf-f1d9-53ef-ae86-a4d9dac54c9d-TST-EML-Source.png,0,0.33763834834098816,real
30ce8782-40e1-5e72-bc9d-ad934e3f0090-TRN-DOC-Source.png,0,0.7871997356414795,real
30f3149a-dbf5-5245-9b30-a82dc3f8ab6b-TRN-RCT-Source-CORD.png,0,0.09182371944189072,real
3126efa7-3c54-5fe8-bb2c-5a81d6fe0413-TRN-RCT-Source.png,0,0.23910188674926758,real
3129dc3b-6dc2-5ed5-8986-e2485ffb232b-TRN-RCT-Source-CORD.png,0,0.0010632890043780208,real
3173313d-da94-5807-b761-cf267225c896-TRN-EML-Source-RVLCDIP.png,0,0.5407178997993469,real
31beed79-d573-5eb0-849e-fea7d3255d52-TRN-DOC-Source.png,0,0.9560596346855164,real
31d513cf-e3a4-5388-a20a-3b06cfc15a0e-TRN-RCT-Source-CORD.png,0,0.001991645200178027,real
31df0d6b-fa85-54bb-be8f-d91b4efaa356-TRN-RCT-Source.png,0,0.2595606744289398,real
323b7339-73c2-5343-b7f9-afd2c5220102-TRN-EML-Source-RVLCDIP.png,0,0.7078348994255066,real
324eaf4c-0527-595c-83e3-09d7c92c2ed3-TST-RCT-Source.png,0,0.9995132684707642,real
324f8add-a3df-52f5-b27a-3fbd9a2b9963-TRN-RCT-Source-CORD.png,0,0.03196350857615471,real
326171d6-6462-5612-9c0e-9fc0e4a59399-TRN-RCT-Source-FIN.png,0,0.8495109677314758,real
33522734-7fb1-5418-a017-cc48dc1f1c63-TRN-EML-Source.png,0,0.8548626899719238,real
338b3aeb-8fa9-59e9-b17c-a5cc51b5cce7-TST-RCT-Source.png,0,0.016512837260961533,real
3394a2dc-8636-528e-bbb5-f3c3ef2128e0-TRN-DOC-Source.png,0,0.9994390606880188,real
33af6ebd-6376-537d-a103-a99c151595bf-TST-DOC-Source.png,0,0.3343128561973572,real
33d26603-06da-5fd9-a17b-f7794c535f27-TRN-EML-Source-RVLCDIP.png,0,0.3889664113521576,real
33d73933-5897-58e7-adda-a1cc6320dd31-TRN-RCT-Source-CORD.png,0,0.0012653719168156385,real
33e0adaf-734c-5153-8535-aa1d8426781d-TRN-RCT-Source-CORD.png,0,0.4159146845340729,real
34182be5-277b-586d-971d-40b70b4180ab-TRN-EML-Source-RVLCDIP.png,0,0.8756897449493408,real
34580c20-799d-5475-8cd1-9b85e226ce7f-TRN-EML-Source-RVLCDIP.png,0,0.6280524730682373,real
3458cefe-704e-5edb-bd81-2fa7dac89401-TST-RCT-Source-CORD.png,0,0.0041207619942724705,real
348aa5e1-4e09-5cc7-ac44-0627a548bf6f-TRN-RCT-Source-CORD.png,0,0.03233160451054573,real
34a74b2b-178c-5c6e-ae22-8a3246539d2b-TRN-RCT-Source-FIN.png,0,0.00505204638466239,real
34bfecdd-7ac2-569e-8c18-65c76f16c7b2-TST-RCT-Source-CORD.png,0,0.36343201994895935,real
34d0e37b-4816-5b04-ab99-1de7614aa152-TRN-RCT-Source.png,0,0.00023273809347301722,real
34d38e36-30dd-58ee-af4f-e9a619df9e96-TRN-RCT-Source-CORD.png,0,0.0008156243129633367,real
34d79117-01a7-5695-b647-d6fddd65a48a-TRN-DOC-Source.png,0,0.16412872076034546,real
35078515-5ad1-55b1-a386-84b76d2c0afe-TRN-EML-Source-RVLCDIP.png,0,0.8461832404136658,real
351441f9-cbfe-5843-bb10-b0ef03fb196a-TRN-EML-Source-RVLCDIP.png,0,0.7810949683189392,real
35193f78-2e20-5d14-96a0-3d938c8809a8-TST-RCT-Source-CORD.png,0,0.4230765998363495,real
3519f3ac-a370-5cab-bcb3-c3c9794f7ee5-TRN-RCT-Source-CORD.png,0,0.07645231485366821,real
35958d07-34a1-5ee9-8521-49c5ae10fef1-TST-RCT-Source.png,0,0.003787500783801079,real
35e25f8f-d048-50a1-b6a8-c25440421ed5-TRN-EML-Source.png,0,0.7871926426887512,real
35fa4ad7-82d7-5e63-8ce4-e2cb2dd3e503-TRN-RCT-Source-CORD.png,0,0.06067603453993797,real
360cf435-03c2-5a8b-ad02-d563b48b311a-TRN-EML-Source-RVLCDIP.png,0,0.751922070980072,real
36bc7468-95c9-5c58-b611-5c8e877e52c7-TRN-RCT-Source-FIN.png,0,0.011698399670422077,real
36c44d7f-9aea-56ff-9fcc-67977dbf1a4f-TRN-RCT-Source-CORD.png,0,0.05613481625914574,real
36ca4e28-a352-56ee-9cb1-adb072536b2b-TRN-RCT-Source-CORD.png,0,0.010132410563528538,real
36ea2bad-1bfc-5a30-b28c-e1735d0700bb-TRN-RCT-Source-FIN.png,0,0.011812707409262657,real
36ee6439-da85-5437-ab70-40f4081e84ab-TRN-DOC-Source.png,0,0.3355468213558197,real
3713dd4f-b967-5f77-a0e5-432ec18cbf5e-TST-RCT-Source.png,0,0.019085390493273735,real
371da670-83f4-541f-88d2-91ef7edaf470-TST-RCT-Source-FIN.png,0,0.7145649790763855,real
3759b1ad-ef04-5c2e-b175-3baf809a3a45-TRN-RCT-Source.png,0,0.30002960562705994,real
377135e0-78e1-58a6-985a-08f244531f11-TRN-RCT-Source-FIN.png,0,0.12227343022823334,real
37803eba-d4f0-5e67-88af-a90d2516e6f3-TST-RCT-Source-FIN.png,0,0.8227221369743347,real
37affcf9-36ea-5634-88e3-a5b09da5a56f-TRN-RCT-Source.png,0,0.21827061474323273,real
37cc6a61-a80a-5d07-ad17-bfb22f940711-TRN-RCT-Source.png,0,0.07557002454996109,real
37ccebb5-e9cd-5d42-8862-93752be5648f-TRN-EML-Source-RVLCDIP.png,0,0.2915382385253906,real
37ce78f2-bdb2-5378-a27e-b7fcbdf2ec87-TRN-RCT-Source-FIN.png,0,0.208976611495018,real
37e0fb72-c2f8-5f2a-bd5e-29a1255fe0e2-TRN-RCT-Source-FIN.png,0,0.07176748663187027,real
37f1212c-2680-5e6f-b966-0b275ce3ce6e-TST-DOC-Source.png,0,0.28948861360549927,real
37f13b81-b96a-5dfb-a5dc-391c4c4fbdcf-TRN-EML-Source.png,0,0.7518024444580078,real
37f80140-dfdf-569d-98c9-2498cc7414b4-TRN-EML-Source.png,0,0.8945649266242981,real
381b1e42-8d3e-527d-ba09-9d9c6610740c-TRN-DOC-Source.png,0,0.2972080111503601,real
3841eb90-d7b7-5434-8af4-5e0a37d80f05-TRN-RCT-Source-CORD.png,0,0.7923133969306946,real
384fec1c-9a4c-56ab-872d-521cee113c88-TST-RCT-Source-CORD.png,0,0.028450211510062218,real
385aa26d-8cf9-5e03-bee9-7d8d2b174135-TRN-RCT-Source.png,0,0.19158683717250824,real
3872e00b-6c0b-5ec9-b56c-68ecf82543e4-TRN-RCT-Source.png,0,0.9521699547767639,real
38934d9e-bc1a-5ca8-bcc7-cd0d5ac1feea-TRN-EML-Source.png,0,0.9011771082878113,real
38a07ab9-a8c7-5253-a343-27453b6b643f-TRN-RCT-Source-FIN.png,0,0.21815428137779236,real
38e981d1-cf43-5dbe-91fa-9aa85179682d-TRN-RCT-Source-CORD.png,0,0.005950634833425283,real
38fab5b0-e8ce-5be4-bd8b-c16f3df6a1bf-TST-DOC-Source.png,0,0.0669974833726883,real
39378c75-a508-568e-be59-68cd3b42185d-TRN-RCT-Source-CORD.png,0,0.011143041774630547,real
3984c315-3a3b-5ad1-8b04-a8ec5869dec6-TRN-EML-Source-RVLCDIP.png,0,0.49640074372291565,real
3995e5b7-9b4f-5b33-acb6-4b8ee92f21c0-TST-RCT-Source-FIN.png,0,0.34523093700408936,real
39a6e9d6-f204-5b4f-9b74-8049054760fb-TRN-RCT-Source-CORD.png,0,0.866625189781189,real
39aa2858-bba7-565b-82f6-190c5104bd86-TRN-DOC-Source.png,0,0.5200247764587402,real
39c1bc91-49be-5979-ae2f-9f1b62ac263d-TRN-EML-Source-RVLCDIP.png,0,0.8725960850715637,real
39d2c2e3-e591-524d-a659-aa3608581356-TRN-RCT-Source-FIN.png,0,0.6293792128562927,real
39e3f395-df15-5024-8332-3a5232bc0d71-TST-RCT-Source-FIN.png,0,0.5593563318252563,real
39e91371-122d-54c3-be0d-d13c8267a196-TRN-RCT-Source-CORD.png,0,0.0022715707309544086,real
3a147bfe-826a-563d-9083-13b11e0cf763-TRN-EML-Source-RVLCDIP.png,0,0.3439250886440277,real
3a1ec917-a7e9-57fa-bba0-e81d2113e9f4-TST-DOC-Source.png,0,0.9214706420898438,real
3a78d48f-0b7c-59c3-b182-a64d78b75f38-TRN-RCT-Source-FIN.png,0,0.022776205092668533,real
3a7ef3df-ce2a-54ff-b92a-f8faa9e17422-TRN-DOC-Source.png,0,0.7050338387489319,real
3a82b7da-176e-510c-a4be-279acbc690bd-TST-DOC-Source.png,0,0.22461161017417908,real
3a98957a-26cd-581d-994c-cdbc1c34bda9-TRN-EML-Source.png,0,0.8476348519325256,real
3abcfcb4-f281-5a47-afa1-d45a1c923ec4-TST-RCT-Source-CORD.png,0,0.0006123245693743229,real
3ac46b69-1cfc-5eba-8f82-86c87f2488aa-TST-EML-Source.png,0,0.8652875423431396,real
3b05aa7f-a188-5521-8c73-d693bbd96c63-TRN-EML-Source.png,0,0.860902726650238,real
3b15b2f7-6999-5e95-a6ab-567034de1fc3-TRN-RCT-Source-FIN.png,0,0.38125959038734436,real
3b26b71e-0277-592b-aa3a-79262b7df7fd-TST-DOC-Source.png,0,0.36002373695373535,real
3b3ce54e-5ef1-5e91-b067-2fc86ee0ea41-TRN-DOC-Source.png,0,0.2467784732580185,real
3b565987-b70e-5c7a-902e-ff7c54aeac0c-TRN-EML-Source-RVLCDIP.png,0,0.29569193720817566,real
3c0a3be1-1cbe-5252-877a-1c76c3e28c61-TRN-DOC-Source.png,0,0.4511321485042572,real
3c125abb-e922-5a36-80b7-313ea6d62f57-TRN-RCT-Source-CORD.png,0,0.7694153785705566,real
3c23ec3a-1d0f-5b37-a2c1-8b50751c3bf8-TRN-EML-Source-RVLCDIP.png,0,0.5968488454818726,real
3d03a910-7c23-5653-87e9-089297c447dc-TRN-RCT-Source-FIN.png,0,0.022640662267804146,real
3d2970c3-b489-583e-b200-bc7b8f318541-TRN-EML-Source.png,0,0.8350753784179688,real
3d3306cc-1110-5314-9748-093691823067-TRN-RCT-Source.png,0,0.17133356630802155,real
3d61f070-36ad-58bd-96d0-ad7caa469c4e-TST-RCT-Source-FIN.png,0,0.5531278252601624,real
3d724119-2c96-59ca-951a-bf17f35d9ea6-TRN-EML-Source-RVLCDIP.png,0,0.9000489115715027,real
3d87bb66-ddbf-5c8c-9148-3481b415f2fa-TST-DOC-Source.png,0,0.2753150165081024,real
3da74938-9e87-59f3-a57b-952197868e83-TRN-EML-Source.png,0,0.6097848415374756,real
3db7dba2-1bdb-58bc-a08d-549bd78525d0-TRN-RCT-Source-CORD.png,0,0.23022840917110443,real
3dc69830-f263-5e4d-9a9a-a3dfd9ec3d22-TST-RCT-Source-FIN.png,0,0.3277798891067505,real
3dca9777-9ac3-5bb1-abc3-7652c7397d25-TRN-RCT-Source-CORD.png,0,0.7433991432189941,real
3dce0a1a-4ac5-5c5b-bbb2-4dc05e041b66-TRN-EML-Source.png,0,0.8737589716911316,real
3dec88b7-431d-50b2-8506-6071f2aebddd-TST-RCT-Source.png,0,0.040970686823129654,real
3e086429-bdaa-5f22-a11b-9b6383410027-TST-RCT-Source-CORD.png,0,0.010651038959622383,real
3e1f767f-b73c-5a5a-920b-9313ff72b33c-TRN-RCT-Source-CORD.png,0,0.9702034592628479,real
3e27dee8-1ed2-59d2-9b65-ace14376f164-TRN-EML-Source.png,0,0.7887390851974487,real
3e365b3e-1235-5edf-891f-ea1ff13719fe-TRN-RCT-Source.png,0,0.37457019090652466,real
3e4ba8e5-0b91-5f06-93c3-0d4cd1000563-TRN-RCT-Source-FIN.png,0,0.0886346846818924,real
3e576b34-a039-5240-a881-a190767f3620-TRN-RCT-Source-FIN.png,0,0.6037982702255249,real
3e58d5ba-0d3f-58ca-8754-993a5ba598c6-TRN-DOC-Source.png,0,0.012578095309436321,real
3e7af5aa-e4c7-5d3b-a5c3-c9ababc803db-TRN-DOC-Source.png,0,0.007236266974359751,real
3ebdfa86-7efc-5d14-8b7b-ca8ac4efb1b9-TRN-RCT-Source-FIN.png,0,0.3145787715911865,real
3ee10a83-5b5d-59bb-80cf-b5d809eb6909-TRN-EML-Source.png,0,0.8608020544052124,real
3ee2a9dc-99bf-592a-be02-221f74fa5222-TST-RCT-Source-FIN.png,0,0.7271081805229187,real
3ee7c0c4-720c-529f-bfe5-89403a21f4c8-TST-RCT-Source-CORD.png,0,0.12895844876766205,real
3ef58a3a-cd0d-5fb7-9524-9019c3bd4112-TRN-DOC-Source.png,0,0.20297041535377502,real
3efb155d-8064-5999-816d-8312945aed13-TRN-RCT-Source.png,0,0.1514616161584854,real
3eff39a0-0e07-5e43-9b1d-f0d4557da0fc-TRN-RCT-Source-FIN.png,0,0.022043989971280098,real
3f0024d8-8f5b-5d46-9cf4-727518bfb462-TST-EML-Source.png,0,0.8457843065261841,real
3f007997-5ac7-5b96-9fce-4dad1cbdbc6e-TRN-EML-Source-RVLCDIP.png,0,0.5715151429176331,real
3f3304c1-3729-5495-a91d-d11283c700a8-TRN-RCT-Source.png,0,0.8015279769897461,real
3f894cab-2438-5536-b67f-2a44ed7961be-TST-RCT-Source-CORD.png,0,0.00243106996640563,real
3f951c4f-833b-5f38-a2a0-775037800c01-TRN-DOC-Source.png,0,0.3970091938972473,real
3f951d8c-9091-5f82-97b6-67b9803f72f7-TRN-RCT-Source.png,0,0.04673158749938011,real
3ff4973c-6966-51af-b7f4-0c5f9efd434a-TST-RCT-Source.png,0,0.21316364407539368,real
3ffe3d19-1faf-5410-a615-f0ed4066bddb-TRN-RCT-Source.png,0,0.1727001816034317,real
40668478-e7b2-5aa3-9463-8a660a546456-TRN-RCT-Source-FIN.png,0,0.050284501165151596,real
406b1607-d442-554d-8d54-f371c7cd1238-TRN-RCT-Source-FIN.png,0,0.08705732226371765,real
40720d1a-5a01-5ede-896d-e84672fd4d0f-TRN-RCT-Source.png,0,0.00036186640500091016,real
407d5130-34de-5f35-b4f3-ba04472a3a12-TST-RCT-Source-CORD.png,0,0.24405907094478607,real
40bb6376-0335-5261-a00b-e8e8c790ee8d-TRN-EML-Source-RVLCDIP.png,0,0.8919587731361389,real
410b5614-1914-5c72-8ab4-e7e82e74b94f-TST-EML-Source.png,0,0.9115751385688782,real
411bda66-cbd0-558d-92eb-47779fb162ac-TRN-RCT-Source.png,0,0.22166723012924194,real
411e0f90-9dad-5658-990e-eb9eeb0d2349-TRN-EML-Source.png,0,0.8009413480758667,real
4136a952-3a67-5824-ae61-f5c4df2c3d30-TRN-RCT-Source-FIN.png,0,0.2596810460090637,real
41389761-1cbc-5416-9cc3-2061fbd58aa8-TST-EML-Source.png,0,0.5502073764801025,real
